"","Fit","Com","BF","rsq","setting","BFlog"
"214",166.351541800858,16.6160909523204,10.0114727512146,"0","N = 3200, 2 predictors",2.30373171049833
"314",266.578095145704,15.3421710919779,17.3755131231127,"0","N = 3200, 2 predictors",2.85506192328027
"414",165.749724699952,16.6134615499008,9.97683259458601,"0","N = 3200, 2 predictors",2.30026566465719
"514",57.4050752172276,20.7126729197295,2.77149527922818,"0","N = 3200, 2 predictors",1.0193869865489
"614",213.705631499276,16.4659928504949,12.9786058720931,"0","N = 3200, 2 predictors",2.56330229965953
"714",66.6189265957619,16.9735309822373,3.92487141688304,"0","N = 3200, 2 predictors",1.36733359066795
"814",179.603717394144,15.4321060647789,11.6383153822445,"0","N = 3200, 2 predictors",2.45430270521808
"914",5.68829098709304,15.9630058811038,0.35634209681189,"0","N = 3200, 2 predictors",-1.03186406344243
"1014",293.067378382651,16.6485325188935,17.6031958402379,"0","N = 3200, 2 predictors",2.86808046739182
"1114",22.9538483601165,14.3130070455293,1.60370551674438,"0","N = 3200, 2 predictors",0.472316899536922
"1214",281.403152077213,16.1290391061998,17.4469880210685,"0","N = 3200, 2 predictors",2.85916702750777
"1314",267.268172844556,19.3845260827189,13.7877073550342,"0","N = 3200, 2 predictors",2.62377742381625
"1414",170.787468595532,20.9104265876813,8.16757457717989,"0","N = 3200, 2 predictors",2.10017199541925
"1514",144.429436407628,17.3798975431914,8.3101431437499,"0","N = 3200, 2 predictors",2.11747683420033
"1614",51.2445870541343,16.0487651130438,3.19305483588172,"0","N = 3200, 2 predictors",1.16097808736586
"1714",84.930115683447,15.0532953474255,5.64196169166191,"0","N = 3200, 2 predictors",1.73023182270598
"1814",227.744753895791,14.8421019475588,15.3445081229381,"0","N = 3200, 2 predictors",2.73075763300845
"1914",47.145940112567,16.4979017759021,2.85769310261207,"0","N = 3200, 2 predictors",1.05001469187062
"203",31.0782537098141,14.7925822854729,2.10093498958155,"0","N = 3200, 2 predictors",0.742382478776585
"215",19.1163546065124,16.0424373382203,1.19161161134591,"0","N = 3200, 2 predictors",0.175306686141427
"223",206.509236013243,16.3740515366,12.6119815582383,"0","N = 3200, 2 predictors",2.53464727944248
"233",32.6569675574196,18.7346193883435,1.74313482865516,"0","N = 3200, 2 predictors",0.555685117909447
"243",100.452802876581,15.9124454040477,6.31284509237207,"0","N = 3200, 2 predictors",1.84258646120578
"253",151.758693756818,15.8871058073777,9.55231843967097,"0","N = 3200, 2 predictors",2.25678389358106
"263",367.799949012952,20.1458696637686,18.2568414842087,"0","N = 3200, 2 predictors",2.90453988562716
"273",202.554291511637,15.9707270445521,12.6828472458761,"0","N = 3200, 2 predictors",2.5402504700071
"283",3.67855175966462,16.4865867102791,0.223123914264867,"0","N = 3200, 2 predictors",-1.50002799249988
"293",104.318164469999,18.9136581152513,5.51549382114932,"0","N = 3200, 2 predictors",1.7075611901564
"303",274.161489865355,19.4442455616631,14.0998779816842,"0","N = 3200, 2 predictors",2.64616614356542
"315",272.989729558406,17.5887210253882,15.5207265590467,"0","N = 3200, 2 predictors",2.74217632803088
"323",322.836441254141,17.5002472514231,18.4475360042635,"0","N = 3200, 2 predictors",2.91493081166354
"333",42.3652400761281,13.8465062289484,3.05963391599511,"0","N = 3200, 2 predictors",1.1182952735117
"343",261.282754045458,16.9357395937634,15.4278915661691,"0","N = 3200, 2 predictors",2.7361770119423
"353",183.906828326177,18.7610067092465,9.80260980534366,"0","N = 3200, 2 predictors",2.28264865689092
"363",275.579555727452,17.2073096196961,16.0152610616138,"0","N = 3200, 2 predictors",2.77354208399687
"373",206.760142732508,17.0097482117715,12.1553911414998,"0","N = 3200, 2 predictors",2.49777278672379
"383",301.447525037084,17.1591742093837,17.5677174996121,"0","N = 3200, 2 predictors",2.86606298480234
"393",48.1510899609322,19.0324521414826,2.52994672483549,"0","N = 3200, 2 predictors",0.928198245140444
"403",219.218379812125,16.3272964566821,13.4264959537994,"0","N = 3200, 2 predictors",2.59723006463762
"415",107.108606348318,17.3559477243124,6.17129113602247,"0","N = 3200, 2 predictors",1.81990807632079
"423",186.523341296118,14.1957749687323,13.1393560201507,"0","N = 3200, 2 predictors",2.57561200273453
"433",24.0831648274111,15.5593997595233,1.54782094422831,"0","N = 3200, 2 predictors",0.436848099374193
"443",190.714815541591,17.0294679950078,11.199105902633,"0","N = 3200, 2 predictors",2.4158339449924
"453",195.774488677858,17.3324166889279,11.2952793711058,"0","N = 3200, 2 predictors",2.42438488366507
"463",72.4476076740645,16.66006094018,4.34857999224591,"0","N = 3200, 2 predictors",1.46984935324377
"473",212.140157312269,16.6708161799417,12.7252412252926,"0","N = 3200, 2 predictors",2.5435875190579
"483",108.791968097095,16.0225550749149,6.78992630004566,"0","N = 3200, 2 predictors",1.91544008732107
"493",60.6292440467465,16.5895221650782,3.6546709087483,"0","N = 3200, 2 predictors",1.29600605050186
"503",274.050245700364,18.7477669971509,14.6177539832884,"0","N = 3200, 2 predictors",2.68223681620584
"515",2.50424215048654e-11,19.7870360274722,1.26559740782281e-12,"0.02","N = 3200, 2 predictors",-27.3954768460798
"523",1.14883050012172e-07,16.6160909425508,6.91396372404158e-09,"0.02","N = 3200, 2 predictors",-18.7897227422005
"533",2.16247635494928e-06,15.3421710816503,1.40949826686241e-07,"0.02","N = 3200, 2 predictors",-15.7748618489987
"543",1.20606718128344e-08,16.6134615759442,7.25957787767593e-10,"0.02","N = 3200, 2 predictors",-21.043529246365
"553",5.62133739650343e-05,20.7126729285404,2.71396039318406e-06,"0.02","N = 3200, 2 predictors",-12.8171015901791
"563",9.79472777985214e-05,16.4659928450681,5.94845866387331e-06,"0.02","N = 3200, 2 predictors",-12.032378420054
"573",5.78695171197999e-13,16.9735310106729,3.40939767237657e-14,"0.02","N = 3200, 2 predictors",-31.0096556618898
"583",1.51708086071916e-05,15.4321001320432,9.8306831068903e-07,"0.02","N = 3200, 2 predictors",-13.8325872271598
"593",0.0142629179437593,15.9630058815805,0.00089349825775715,"0.02","N = 3200, 2 predictors",-7.02036617327475
"603",2.13299988271722e-10,16.6485326866355,1.28119391832619e-11,"0.02","N = 3200, 2 predictors",-25.0806436310504
"615",6.695124125341e-12,14.3130070349367,4.67765027223059e-13,"0.02","N = 3200, 2 predictors",-28.3908103036599
"623",0.00011337748333654,16.1290390953704,7.02940098701126e-06,"0.02","N = 3200, 2 predictors",-11.8654090638786
"633",1.33611884693269e-13,19.3845260883312,6.89270834295499e-15,"0.02","N = 3200, 2 predictors",-32.6083123039646
"643",6.8659976295558e-15,20.9104266080105,3.28352824084686e-16,"0.02","N = 3200, 2 predictors",-35.6524429604563
"653",8.71126341091686e-13,17.3798975185503,5.01226396854123e-14,"0.02","N = 3200, 2 predictors",-30.624303598963
"663",2.89400345914112e-12,16.0487651062601,1.80325616331207e-13,"0.02","N = 3200, 2 predictors",-29.3440121986357
"673",6.84532759125255e-12,15.0532953338501,4.54739473280617e-13,"0.02","N = 3200, 2 predictors",-28.4190517261463
"683",4.40195268807674e-08,14.8421019452294,2.9658553110071e-09,"0.02","N = 3200, 2 predictors",-19.6361003769536
"693",0.000171992754800027,16.497901770611,1.04251290371004e-05,"0.02","N = 3200, 2 predictors",-11.4712914126965
"703",2.56840821670537e-14,14.7925822474303,1.73628118048932e-15,"0.02","N = 3200, 2 predictors",-33.9870308214604
"715",8.69384182995517e-15,16.0424373475351,5.41927740879783e-16,"0.02","N = 3200, 2 predictors",-35.151399000751
"723",5.98327451037113e-06,16.3740515538838,3.6541197459171e-07,"0.02","N = 3200, 2 predictors",-14.8222404223525
"733",0.00687521536533568,18.7346193904849,0.000366979185540728,"0.02","N = 3200, 2 predictors",-7.91020542666595
"743",1.02735866390167e-11,15.9124454059076,6.456321688433e-13,"0.02","N = 3200, 2 predictors",-28.0685464513721
"753",2.08326710684351e-11,15.8871058022582,1.31129428655746e-12,"0.02","N = 3200, 2 predictors",-27.3600064614655
"763",3.74555235723173e-11,20.1458696515414,1.85921601897446e-12,"0.02","N = 3200, 2 predictors",-27.0108662122325
"773",0.000107931206774281,15.9707270487603,6.75806470455326e-06,"0.02","N = 3200, 2 predictors",-11.9047739952058
"783",0.577566244822089,16.4865867084178,0.0350324936893815,"0.02","N = 3200, 2 predictors",-3.35147925705603
"793",4.55292507018795e-11,18.9136583021063,2.40721546168618e-12,"0.02","N = 3200, 2 predictors",-26.7525504465155
"803",3.31541332999e-09,19.4442455642481,1.70508715240977e-10,"0.02","N = 3200, 2 predictors",-22.4922347047285
"815",1.84538004771383e-10,17.5887194111043,1.04918385732436e-11,"0.02","N = 3200, 2 predictors",-25.2804234397415
"823",1.48387698060501e-09,17.5002472536203,8.47917723161333e-11,"0.02","N = 3200, 2 predictors",-23.1908226024118
"833",0.00227986069660352,13.8465062330609,0.000164652415434586,"0.02","N = 3200, 2 predictors",-8.71167387913359
"843",7.77126949909542e-06,16.9357395854477,4.58868032298571e-07,"0.02","N = 3200, 2 predictors",-14.5945031795573
"853",2.57555180879939e-10,18.7610066997065,1.37282175206498e-11,"0.02","N = 3200, 2 predictors",-25.0115677282728
"863",3.44074669286692e-07,17.2073096187253,1.99958434473837e-08,"0.02","N = 3200, 2 predictors",-17.7277414126224
"873",2.33836436462564e-07,17.0097482064105,1.37472015237967e-08,"0.02","N = 3200, 2 predictors",-18.10243055909
"883",2.72049695638089e-08,17.15917421382,1.5854474827756e-09,"0.02","N = 3200, 2 predictors",-20.2623991459452
"893",0.00713922049287312,19.0324521431172,0.000375107760113556,"0.02","N = 3200, 2 predictors",-7.88829721297111
"903",1.57012443632323e-09,16.3272964519462,9.61656108189346e-11,"0.02","N = 3200, 2 predictors",-23.0649492980613
"915",0.000700748850051038,17.3559477229861,4.03751417805305e-05,"0.02","N = 3200, 2 predictors",-10.1172962648355
"923",2.45836242305792e-09,14.1957749723543,1.73175640487785e-10,"0.02","N = 3200, 2 predictors",-22.4767147735264
"933",3.91110814999497e-10,15.5593997690984,2.51366261426267e-11,"0.02","N = 3200, 2 predictors",-24.4066951245319
"943",4.33037584188562e-08,17.0294679965592,2.54287206315581e-09,"0.02","N = 3200, 2 predictors",-19.7899716611877
"953",1.1880585368522e-05,17.3324166958628,6.85454635495691e-07,"0.02","N = 3200, 2 predictors",-14.193183517383
"963",0.000397359610534187,16.6600608593703,2.38510299505117e-05,"0.02","N = 3200, 2 predictors",-10.6436831570545
"973",4.01992821307053e-09,16.6708161780071,2.41135657075615e-10,"0.02","N = 3200, 2 predictors",-22.1456614483725
"983",1.55456122705194e-05,16.0225550710231,9.70233037216004e-07,"0.02","N = 3200, 2 predictors",-13.8457295497505
"993",3.53228684659791e-16,16.5895221398166,2.12922760331959e-17,"0.02","N = 3200, 2 predictors",-38.3881872944922
"1003",4.73553194745389e-09,18.747767014993,2.52591785659955e-10,"0.02","N = 3200, 2 predictors",-22.0992464257018
"1015",9.58413312135241e-77,19.7870360251496,4.84364263003859e-78,"0.13","N = 3200, 2 predictors",-178.023970206363
"1023",8.36664782346637e-64,16.6160909475305,5.03526843340359e-65,"0.13","N = 3200, 2 predictors",-148.051564206377
"1033",8.66022107311762e-63,15.3421710840096,5.64471679118722e-64,"0.13","N = 3200, 2 predictors",-145.634725925128
"1043",9.43052207540696e-63,16.6134615848651,5.67643415385399e-64,"0.13","N = 3200, 2 predictors",-145.629122705843
"1053",3.42614135296146e-67,20.7126729272781,1.65412806207609e-68,"0.13","N = 3200, 2 predictors",-156.07251230431
"1063",3.52869930148219e-54,16.4659928432542,2.14302249191601e-55,"0.13","N = 3200, 2 predictors",-125.879962902708
"1073",4.80111793568264e-83,16.9735310012177,2.82859113718778e-84,"0.13","N = 3200, 2 predictors",-192.377369055186
"1083",6.66743018721103e-54,15.4320992610042,4.3204946225684e-55,"0.13","N = 3200, 2 predictors",-125.178810223006
"1093",1.04588477736003e-59,15.9630058777843,6.55192878689333e-61,"0.13","N = 3200, 2 predictors",-138.577931195056
"1103",3.2609301663091e-90,16.6485326480623,1.95868923420626e-91,"0.13","N = 3200, 2 predictors",-208.862967970992
"1115",1.07923544635555e-65,14.3130070382376,7.54024254632407e-67,"0.13","N = 3200, 2 predictors",-152.252946881151
"1123",3.07687007324967e-48,16.1290390990439,1.90765863629909e-49,"0.13","N = 3200, 2 predictors",-112.180792911482
"1133",2.6984994539557e-99,19.3845260906413,1.39208946421368e-100,"0.13","N = 3200, 2 predictors",-229.927703469289
"1143",2.09522257792828e-108,20.9104266084982,1.00199896308035e-109,"0.13","N = 3200, 2 predictors",-250.979778168539
"1153",5.36582049122994e-86,17.3798975513446,3.08737176118441e-87,"0.13","N = 3200, 2 predictors",-199.19758292423
"1163",2.44924396886421e-77,16.0487651006412,1.52612612466136e-78,"0.13","N = 3200, 2 predictors",-179.17890467359
"1173",1.60869056895799e-80,15.0532953446933,1.06866339371007e-81,"0.13","N = 3200, 2 predictors",-186.442983829657
"1183",3.34309602716427e-65,14.8421019491971,2.25244108860546e-66,"0.13","N = 3200, 2 predictors",-151.158601581231
"1193",5.62922824615279e-60,16.4979017714169,3.4120873818667e-61,"0.13","N = 3200, 2 predictors",-139.230366433175
"1203",2.90147998200531e-83,14.7925823056712,1.96144251358529e-84,"0.13","N = 3200, 2 predictors",-192.743467632636
"1215",1.64426573687731e-81,16.0424373503005,1.02494758182522e-82,"0.13","N = 3200, 2 predictors",-188.787336153912
"1223",2.37978856763345e-65,16.3740515068031,1.45339018058218e-66,"0.13","N = 3200, 2 predictors",-151.5967172546
"1233",3.33352924701675e-52,18.734619387423,1.77934185802282e-53,"0.13","N = 3200, 2 predictors",-121.460766375436
"1243",7.6394595712653e-81,15.9124454048281,4.80093372006001e-82,"0.13","N = 3200, 2 predictors",-187.243167201503
"1253",1.6637940642892e-83,15.8871058056192,1.0472606430938e-84,"0.13","N = 3200, 2 predictors",-193.37096996781
"1263",1.2603390031704e-89,20.1458696616698,6.25606650066024e-91,"0.13","N = 3200, 2 predictors",-207.701691829371
"1273",8.27313804082401e-53,15.9707270484913,5.18018873887495e-54,"0.13","N = 3200, 2 predictors",-122.694753529995
"1283",1.13034532942026e-44,16.4865867127677,6.85615130113552e-46,"0.13","N = 3200, 2 predictors",-103.993768028247
"1293",3.55789176593413e-78,18.9136595068581,1.88112288087032e-79,"0.13","N = 3200, 2 predictors",-181.272353470928
"1303",1.76898886027794e-77,19.4442455701448,9.09775004587526e-79,"0.13","N = 3200, 2 predictors",-179.696195211284
"1315",1.25810025302021e-79,17.5886959096562,7.1528910357107e-81,"0.13","N = 3200, 2 predictors",-184.541875916877
"1323",6.90168063406233e-82,17.5002472527318,3.94376178484277e-83,"0.13","N = 3200, 2 predictors",-189.74242768297
"1333",2.84550948546261e-46,13.8465062403113,2.05503788181489e-47,"0.13","N = 3200, 2 predictors",-107.501205088969
"1343",9.68220607331196e-61,16.9357395913711,5.71702583230857e-62,"0.13","N = 3200, 2 predictors",-141.016827054851
"1353",1.65365913609414e-86,18.7610066530409,8.81434118475782e-88,"0.13","N = 3200, 2 predictors",-200.451108108393
"1363",2.72290716428837e-70,17.2073096198553,1.5824130700516e-71,"0.13","N = 3200, 2 predictors",-163.024590661087
"1373",7.46049819367258e-68,17.0097482134518,4.3860133025206e-69,"0.13","N = 3200, 2 predictors",-157.399950733648
"1383",2.77010120427451e-72,17.1591742030347,1.61435577930353e-73,"0.13","N = 3200, 2 predictors",-167.609775809736
"1393",1.19367810791987e-52,19.0324521412543,6.27180406949499e-54,"0.13","N = 3200, 2 predictors",-122.503530978038
"1403",2.42491412426894e-69,16.3272964451221,1.48519023490469e-70,"0.13","N = 3200, 2 predictors",-160.78541364122
"1415",4.07600206310004e-55,17.3559477182446,2.34847565184547e-56,"0.13","N = 3200, 2 predictors",-128.09099874877
"1423",2.30640289038831e-67,14.195774956929,1.62471080119691e-68,"0.13","N = 3200, 2 predictors",-156.090456492146
"1433",7.29590556105433e-70,15.559399763802,4.68906620551509e-71,"0.13","N = 3200, 2 predictors",-161.938308143244
"1443",9.12922277247235e-77,17.0294679872288,5.36083850612292e-78,"0.13","N = 3200, 2 predictors",-177.922516852978
"1453",1.12747442372962e-62,17.3324167016059,6.50500413843127e-64,"0.13","N = 3200, 2 predictors",-145.492874203462
"1463",1.30610474828979e-58,16.6600609103629,7.83973573276289e-60,"0.13","N = 3200, 2 predictors",-136.095900453404
"1473",7.34131795876673e-73,16.6708161768199,4.40369438478636e-74,"0.13","N = 3200, 2 predictors",-168.908853060024
"1483",2.76424179338007e-62,16.0225550698297,1.72521909354215e-63,"0.13","N = 3200, 2 predictors",-144.517506805458
"1493",8.80303022378552e-99,16.589522137944,5.30637962358843e-100,"0.13","N = 3200, 2 predictors",-228.589599500152
"1503",2.57830507647714e-80,18.7477669981516,1.37525982520017e-81,"0.13","N = 3200, 2 predictors",-186.190749855469
"1515",2.29435519713192e-181,19.7870360421236,1.15952444431172e-182,"0.26","N = 3200, 2 predictors",-418.922476965656
"1523",9.3111120930033e-156,16.6160909469232,5.6036718399928e-157,"0.26","N = 3200, 2 predictors",-359.782437531479
"1533",3.8121975745185e-157,15.3421710711626,2.4847836442679e-158,"0.26","N = 3200, 2 predictors",-362.898259101982
"1543",4.72230284401482e-149,16.6134615812784,2.84245569227809e-150,"0.26","N = 3200, 2 predictors",-344.343095590175
"1553",1.82211456191969e-176,20.7126729827024,8.79710003359476e-178,"0.26","N = 3200, 2 predictors",-407.685724427404
"1563",3.05233032702171e-138,16.4659928417738,1.85371775413265e-139,"0.26","N = 3200, 2 predictors",-319.442134706792
"1573",3.59115719009994e-193,16.9735310046932,2.11573961193283e-194,"0.26","N = 3200, 2 predictors",-445.952103591163
"1583",1.44619663353567e-134,15.4321175641087,9.37134276957018e-136,"0.26","N = 3200, 2 predictors",-310.913916256024
"1593",3.02940366322779e-165,15.9630058855154,1.89776517339797e-166,"0.26","N = 3200, 2 predictors",-381.588448467662
"1603",1.58141834810384e-222,16.6485330495681,9.49884499370273e-224,"0.26","N = 3200, 2 predictors",-513.527890619061
"1615",3.98008914911982e-147,14.3130070374612,2.78074980240198e-148,"0.26","N = 3200, 2 predictors",-339.759873158688
"1623",7.17855741073687e-121,16.1290390991065,4.45070370691491e-122,"0.26","N = 3200, 2 predictors",-279.422319125212
"1633",2.53918794024862e-237,19.3845260950329,1.30990457429819e-238,"0.26","N = 3200, 2 predictors",-547.74529784207
"1643",1.4508495174676e-259,20.9104265558239,6.9384023018101e-261,"0.26","N = 3200, 2 predictors",-599.037637739308
"1653",7.10373087163013e-202,17.3798975299376,4.08732609579179e-203,"0.26","N = 3200, 2 predictors",-466.016882887845
"1663",2.98384057696935e-179,16.048765096236,1.85923375354853e-180,"0.26","N = 3200, 2 predictors",-413.84515229654
"1673",1.44665665512798e-189,15.0532953551266,9.6102323179044e-191,"0.26","N = 3200, 2 predictors",-437.530924364573
"1683",4.57898787273596e-158,14.8421019496105,3.08513436188607e-159,"0.26","N = 3200, 2 predictors",-364.984434576359
"1693",2.73455327233644e-157,16.4979017894397,1.65751579033331e-158,"0.26","N = 3200, 2 predictors",-363.30312472343
"1703",2.18454898375482e-189,14.7925822676492,1.47678677341706e-190,"0.26","N = 3200, 2 predictors",-437.101299040388
"1715",6.94382425745518e-183,16.0424373447644,4.32840977229771e-184,"0.26","N = 3200, 2 predictors",-422.210456894476
"1723",1.76703350582666e-166,16.3740514289261,1.07916694502684e-167,"0.26","N = 3200, 2 predictors",-384.455521133708
"1733",9.46140498538543e-141,18.7346193875467,5.05022535535183e-142,"0.26","N = 3200, 2 predictors",-325.347650338041
"1743",4.89258205504801e-191,15.9124454054431,3.07468898110056e-192,"0.26","N = 3200, 2 predictors",-440.973134103071
"1753",1.19070373771952e-199,15.8871058031302,7.49478068865707e-201,"0.26","N = 3200, 2 predictors",-460.805396821696
"1763",7.8224166792913e-218,20.1458696735288,3.88288855534978e-219,"0.26","N = 3200, 2 predictors",-502.909556016015
"1773",1.98930146748086e-134,15.9707270518823,1.24559230210274e-135,"0.26","N = 3200, 2 predictors",-310.629376392749
"1783",1.61558561141371e-127,16.4865867045725,9.79939413999883e-129,"0.26","N = 3200, 2 predictors",-294.751156434916
"1793",1.36494350579222e-185,18.9136620272357,7.21670665271855e-187,"0.26","N = 3200, 2 predictors",-428.607013683329
"1803",1.04577021723154e-189,19.4442455647597,5.37830184127517e-191,"0.26","N = 3200, 2 predictors",-438.1113800804
"1815",2.3713336606093e-191,17.5887028635543,1.34821406615661e-192,"0.26","N = 3200, 2 predictors",-441.797557052188
"1823",3.38958681282167e-201,17.5002472479302,1.93687938507415e-202,"0.26","N = 3200, 2 predictors",-464.461110671246
"1833",2.09295676141025e-121,13.8465062433361,1.51154141313988e-122,"0.26","N = 3200, 2 predictors",-280.502251411708
"1843",3.19873586947452e-153,16.9357395927823,1.88874885088441e-154,"0.26","N = 3200, 2 predictors",-353.962189694878
"1853",2.42536374345413e-212,18.7610066751853,1.2927684454492e-213,"0.26","N = 3200, 2 predictors",-490.193838807159
"1863",3.95478476496665e-176,17.2073096236036,2.29831673368728e-177,"0.26","N = 3200, 2 predictors",-406.725384459866
"1873",1.36414695421691e-168,17.0097482143937,8.01979510233176e-170,"0.26","N = 3200, 2 predictors",-389.357552935773
"1883",8.2401456430342e-178,17.1591742250475,4.80218076637158e-179,"0.26","N = 3200, 2 predictors",-410.593661504868
"1893",8.11172708560642e-142,19.032452140473,4.26205043140848e-143,"0.26","N = 3200, 2 predictors",-327.819917931739
"1903",7.50942952781162e-165,16.327296453985,4.59930984224814e-166,"0.26","N = 3200, 2 predictors",-380.703219179067
"1915",1.09554401310074e-144,17.3559477129845,6.31221084101985e-146,"0.26","N = 3200, 2 predictors",-334.334937590942
"1923",6.63464595359988e-160,14.1957749768721,4.67367647374597e-161,"0.26","N = 3200, 2 predictors",-369.174253956603
"1933",7.58709767404974e-166,15.5593997677281,4.87621488444959e-167,"0.26","N = 3200, 2 predictors",-382.947341249536
"1943",4.90213072967459e-192,17.0294679933189,2.87861648502339e-193,"0.26","N = 3200, 2 predictors",-443.341613156271
"1953",8.63778973939202e-160,17.3324164443925,4.98360385414497e-161,"0.26","N = 3200, 2 predictors",-369.110046677233
"1963",2.62581818028683e-154,16.6600609356947,1.57611559190695e-155,"0.26","N = 3200, 2 predictors",-356.445726080212
"1973",1.0800421079049e-176,16.6708161713601,6.47863965868919e-178,"0.26","N = 3200, 2 predictors",-407.991635993829
"1983",1.55042008332378e-159,16.0225550719136,9.67648465781562e-161,"0.26","N = 3200, 2 predictors",-368.446501291894
"1993",2.06979829748847e-227,16.5895221514354,1.24765395807943e-228,"0.26","N = 3200, 2 predictors",-524.768136248324
"2003",1.38066608204997e-198,18.7477669767258,7.36442950119861e-200,"0.26","N = 3200, 2 predictors",-458.520357012696
